nohup: ignoring input

  0%|          | 0/459 [00:00<?, ?it/s]
Epoch 0:   0%|          | 0/459 [00:00<?, ?it/s]
Epoch 0:  25%|██▌       | 115/459 [04:28<12:43,  2.22s/it, loss:88.0657958984375,epoch mean:95.81]  
Epoch 0:  25%|██▌       | 116/459 [04:28<12:41,  2.22s/it, loss:88.0657958984375,epoch mean:95.81]
Epoch 0:  25%|██▌       | 116/459 [04:30<12:41,  2.22s/it, loss:86.80012512207031,epoch mean:95.73]
Epoch 0:  25%|██▌       | 117/459 [04:30<12:22,  2.17s/it, loss:86.80012512207031,epoch mean:95.73]
Epoch 0:  25%|██▌       | 117/459 [04:32<12:22,  2.17s/it, loss:96.43075561523438,epoch mean:95.74]
Epoch 0:  26%|██▌       | 118/459 [04:32<12:34,  2.21s/it, loss:96.43075561523438,epoch mean:95.74]
Epoch 0:  26%|██▌       | 118/459 [04:35<12:34,  2.21s/it, loss:81.95764923095703,epoch mean:95.62]
Epoch 0:  26%|██▌       | 119/459 [04:35<12:49,  2.26s/it, loss:81.95764923095703,epoch mean:95.62]
Epoch 0:  26%|██▌       | 119/459 [04:37<12:49,  2.26s/it, loss:108.7976303100586,epoch mean:95.73]
Epoch 0:  26%|██▌       | 120/459 [04:37<13:08,  2.33s/it, loss:108.7976303100586,epoch mean:95.73]
Epoch 0:  26%|██▌       | 120/459 [04:39<13:08,  2.33s/it, loss:96.1573486328125,epoch mean:95.73] 
Epoch 0:  26%|██▋       | 121/459 [04:40<13:00,  2.31s/it, loss:96.1573486328125,epoch mean:95.73]
Epoch 0:  26%|██▋       | 121/459 [04:42<13:00,  2.31s/it, loss:101.88388061523438,epoch mean:95.79]
Epoch 0:  27%|██▋       | 122/459 [04:42<12:38,  2.25s/it, loss:101.88388061523438,epoch mean:95.79]
Epoch 0:  27%|██▋       | 122/459 [04:44<12:38,  2.25s/it, loss:93.11888122558594,epoch mean:95.76] 
Epoch 0:  27%|██▋       | 123/459 [04:44<13:09,  2.35s/it, loss:93.11888122558594,epoch mean:95.76]
Epoch 0:  27%|██▋       | 123/459 [04:46<13:09,  2.35s/it, loss:64.84186553955078,epoch mean:95.51]
Epoch 0:  27%|██▋       | 124/459 [04:46<12:34,  2.25s/it, loss:64.84186553955078,epoch mean:95.51]
Epoch 0:  27%|██▋       | 124/459 [04:49<12:34,  2.25s/it, loss:88.45771789550781,epoch mean:95.46]
Epoch 0:  27%|██▋       | 125/459 [04:49<12:47,  2.30s/it, loss:88.45771789550781,epoch mean:95.46]
Epoch 0:  27%|██▋       | 125/459 [04:51<12:47,  2.30s/it, loss:79.36491394042969,epoch mean:95.33]
Epoch 0:  27%|██▋       | 126/459 [04:51<12:44,  2.29s/it, loss:79.36491394042969,epoch mean:95.33]
Epoch 0:  27%|██▋       | 126/459 [04:53<12:44,  2.29s/it, loss:73.17027282714844,epoch mean:95.16]
Epoch 0:  28%|██▊       | 127/459 [04:53<12:28,  2.25s/it, loss:73.17027282714844,epoch mean:95.16]
Epoch 0:  28%|██▊       | 127/459 [04:56<12:28,  2.25s/it, loss:103.2176513671875,epoch mean:95.22]
Epoch 0:  28%|██▊       | 128/459 [04:56<12:44,  2.31s/it, loss:103.2176513671875,epoch mean:95.22]
Epoch 0:  28%|██▊       | 128/459 [04:58<12:44,  2.31s/it, loss:96.26809692382812,epoch mean:95.23]
Epoch 0:  28%|██▊       | 129/459 [04:58<12:37,  2.30s/it, loss:96.26809692382812,epoch mean:95.23]
Epoch 0:  28%|██▊       | 129/459 [05:00<12:37,  2.30s/it, loss:84.71316528320312,epoch mean:95.15]
Epoch 0:  28%|██▊       | 130/459 [05:00<12:38,  2.30s/it, loss:84.71316528320312,epoch mean:95.15]
Epoch 0:  28%|██▊       | 130/459 [05:03<12:38,  2.30s/it, loss:84.68067932128906,epoch mean:95.07]
Epoch 0:  29%|██▊       | 131/459 [05:03<12:50,  2.35s/it, loss:84.68067932128906,epoch mean:95.07]
Epoch 0:  29%|██▊       | 131/459 [05:05<12:50,  2.35s/it, loss:96.66436767578125,epoch mean:95.08]
Epoch 0:  29%|██▉       | 132/459 [05:05<12:42,  2.33s/it, loss:96.66436767578125,epoch mean:95.08]
Epoch 0:  29%|██▉       | 132/459 [05:07<12:42,  2.33s/it, loss:100.93744659423828,epoch mean:95.12]
Epoch 0:  29%|██▉       | 133/459 [05:07<12:12,  2.25s/it, loss:100.93744659423828,epoch mean:95.12]
Epoch 0:  29%|██▉       | 133/459 [05:09<12:12,  2.25s/it, loss:84.57740783691406,epoch mean:95.04] 
Epoch 0:  29%|██▉       | 134/459 [05:09<11:52,  2.19s/it, loss:84.57740783691406,epoch mean:95.04]
Epoch 0:  29%|██▉       | 134/459 [05:11<11:52,  2.19s/it, loss:89.67691040039062,epoch mean:95.00]
Epoch 0:  29%|██▉       | 135/459 [05:11<11:46,  2.18s/it, loss:89.67691040039062,epoch mean:95.00]
Epoch 0:  29%|██▉       | 135/459 [05:13<11:46,  2.18s/it, loss:80.61894989013672,epoch mean:94.90]
Epoch 0:  30%|██▉       | 136/459 [05:13<11:40,  2.17s/it, loss:80.61894989013672,epoch mean:94.90]
Epoch 0:  30%|██▉       | 136/459 [05:15<11:40,  2.17s/it, loss:62.228721618652344,epoch mean:94.66]
Epoch 0:  30%|██▉       | 137/459 [05:15<11:36,  2.16s/it, loss:62.228721618652344,epoch mean:94.66]
Epoch 0:  30%|██▉       | 137/459 [05:18<11:36,  2.16s/it, loss:85.08586883544922,epoch mean:94.59] 
Epoch 0:  30%|███       | 138/459 [05:18<11:25,  2.13s/it, loss:85.08586883544922,epoch mean:94.59]
Epoch 0:  30%|███       | 138/459 [05:20<11:25,  2.13s/it, loss:97.04061889648438,epoch mean:94.61]
Epoch 0:  30%|███       | 139/459 [05:20<11:44,  2.20s/it, loss:97.04061889648438,epoch mean:94.61]
Epoch 0:  30%|███       | 139/459 [05:22<11:44,  2.20s/it, loss:79.63518524169922,epoch mean:94.50]
Epoch 0:  31%|███       | 140/459 [05:22<11:39,  2.19s/it, loss:79.63518524169922,epoch mean:94.50]
Epoch 0:  31%|███       | 140/459 [05:24<11:39,  2.19s/it, loss:71.70055389404297,epoch mean:94.34]
Epoch 0:  31%|███       | 141/459 [05:24<11:42,  2.21s/it, loss:71.70055389404297,epoch mean:94.34]
Epoch 0:  31%|███       | 141/459 [05:27<11:42,  2.21s/it, loss:85.12307739257812,epoch mean:94.27]
Epoch 0:  31%|███       | 142/459 [05:27<11:47,  2.23s/it, loss:85.12307739257812,epoch mean:94.27]
Epoch 0:  31%|███       | 142/459 [05:29<11:47,  2.23s/it, loss:90.03490447998047,epoch mean:94.24]
Epoch 0:  31%|███       | 143/459 [05:29<11:44,  2.23s/it, loss:90.03490447998047,epoch mean:94.24]
Epoch 0:  31%|███       | 143/459 [05:31<11:44,  2.23s/it, loss:60.79322052001953,epoch mean:94.01]
Epoch 0:  31%|███▏      | 144/459 [05:31<11:30,  2.19s/it, loss:60.79322052001953,epoch mean:94.01]
Epoch 0:  31%|███▏      | 144/459 [05:33<11:30,  2.19s/it, loss:78.0600814819336,epoch mean:93.90] 
Epoch 0:  32%|███▏      | 145/459 [05:33<11:17,  2.16s/it, loss:78.0600814819336,epoch mean:93.90]
Epoch 0:  32%|███▏      | 145/459 [05:35<11:17,  2.16s/it, loss:82.19110107421875,epoch mean:93.82]
Epoch 0:  32%|███▏      | 146/459 [05:35<11:44,  2.25s/it, loss:82.19110107421875,epoch mean:93.82]
Epoch 0:  32%|███▏      | 146/459 [05:38<11:44,  2.25s/it, loss:86.70414733886719,epoch mean:93.77]
Epoch 0:  32%|███▏      | 147/459 [05:38<12:17,  2.36s/it, loss:86.70414733886719,epoch mean:93.77]
Epoch 0:  32%|███▏      | 147/459 [05:41<12:17,  2.36s/it, loss:82.22320556640625,epoch mean:93.70]
Epoch 0:  32%|███▏      | 148/459 [05:41<12:30,  2.41s/it, loss:82.22320556640625,epoch mean:93.70]
Epoch 0:  32%|███▏      | 148/459 [05:43<12:30,  2.41s/it, loss:71.52332305908203,epoch mean:93.55]
Epoch 0:  32%|███▏      | 149/459 [05:43<11:55,  2.31s/it, loss:71.52332305908203,epoch mean:93.55]
Epoch 0:  32%|███▏      | 149/459 [05:45<11:55,  2.31s/it, loss:86.75587463378906,epoch mean:93.50]
Epoch 0:  33%|███▎      | 150/459 [05:45<11:57,  2.32s/it, loss:86.75587463378906,epoch mean:93.50]
Epoch 0:  33%|███▎      | 150/459 [05:47<11:57,  2.32s/it, loss:93.52555847167969,epoch mean:93.50]
Epoch 0:  33%|███▎      | 151/459 [05:47<12:03,  2.35s/it, loss:93.52555847167969,epoch mean:93.50]
Epoch 0:  33%|███▎      | 151/459 [05:50<12:03,  2.35s/it, loss:92.67259216308594,epoch mean:93.50]
Epoch 0:  33%|███▎      | 152/459 [05:50<11:50,  2.31s/it, loss:92.67259216308594,epoch mean:93.50]
Epoch 0:  33%|███▎      | 152/459 [05:52<11:50,  2.31s/it, loss:82.63060760498047,epoch mean:93.42]
Epoch 0:  33%|███▎      | 153/459 [05:52<11:51,  2.33s/it, loss:82.63060760498047,epoch mean:93.42]
Epoch 0:  33%|███▎      | 153/459 [05:54<11:51,  2.33s/it, loss:94.83167266845703,epoch mean:93.43]
Epoch 0:  34%|███▎      | 154/459 [05:54<11:28,  2.26s/it, loss:94.83167266845703,epoch mean:93.43]
Epoch 0:  34%|███▎      | 154/459 [05:56<11:28,  2.26s/it, loss:84.41151428222656,epoch mean:93.38]
Epoch 0:  34%|███▍      | 155/459 [05:56<11:17,  2.23s/it, loss:84.41151428222656,epoch mean:93.38]
Epoch 0:  34%|███▍      | 155/459 [05:58<11:17,  2.23s/it, loss:81.02056121826172,epoch mean:93.30]
Epoch 0:  34%|███▍      | 156/459 [05:58<11:10,  2.21s/it, loss:81.02056121826172,epoch mean:93.30]
Epoch 0:  34%|███▍      | 156/459 [06:01<11:10,  2.21s/it, loss:95.90499877929688,epoch mean:93.31]
Epoch 0:  34%|███▍      | 157/459 [06:01<10:54,  2.17s/it, loss:95.90499877929688,epoch mean:93.31]
Epoch 0:  34%|███▍      | 157/459 [06:03<10:54,  2.17s/it, loss:73.7259521484375,epoch mean:93.19] 
Epoch 0:  34%|███▍      | 158/459 [06:03<10:57,  2.19s/it, loss:73.7259521484375,epoch mean:93.19]
Epoch 0:  34%|███▍      | 158/459 [06:05<10:57,  2.19s/it, loss:59.53992462158203,epoch mean:92.98]
Epoch 0:  35%|███▍      | 159/459 [06:05<11:13,  2.24s/it, loss:59.53992462158203,epoch mean:92.98]
Epoch 0:  35%|███▍      | 159/459 [06:07<11:13,  2.24s/it, loss:75.20584869384766,epoch mean:92.87]
Epoch 0:  35%|███▍      | 160/459 [06:07<10:55,  2.19s/it, loss:75.20584869384766,epoch mean:92.87]
Epoch 0:  35%|███▍      | 160/459 [06:10<10:55,  2.19s/it, loss:82.28178405761719,epoch mean:92.80]
Epoch 0:  35%|███▌      | 161/459 [06:10<11:20,  2.28s/it, loss:82.28178405761719,epoch mean:92.80]
Epoch 0:  35%|███▌      | 161/459 [06:12<11:20,  2.28s/it, loss:74.87840270996094,epoch mean:92.69]
Epoch 0:  35%|███▌      | 162/459 [06:12<11:38,  2.35s/it, loss:74.87840270996094,epoch mean:92.69]
Epoch 0:  35%|███▌      | 162/459 [06:14<11:38,  2.35s/it, loss:75.95600128173828,epoch mean:92.59]
Epoch 0:  36%|███▌      | 163/459 [06:14<11:25,  2.32s/it, loss:75.95600128173828,epoch mean:92.59]
Epoch 0:  36%|███▌      | 163/459 [06:17<11:25,  2.32s/it, loss:78.82730102539062,epoch mean:92.50]
Epoch 0:  36%|███▌      | 164/459 [06:17<11:18,  2.30s/it, loss:78.82730102539062,epoch mean:92.50]
Epoch 0:  36%|███▌      | 164/459 [06:19<11:18,  2.30s/it, loss:88.22010803222656,epoch mean:92.48]
Epoch 0:  36%|███▌      | 165/459 [06:19<11:03,  2.26s/it, loss:88.22010803222656,epoch mean:92.48]
Epoch 0:  36%|███▌      | 165/459 [06:21<11:03,  2.26s/it, loss:72.1211166381836,epoch mean:92.36] 
Epoch 0:  36%|███▌      | 166/459 [06:21<10:46,  2.21s/it, loss:72.1211166381836,epoch mean:92.36]
Epoch 0:  36%|███▌      | 166/459 [06:23<10:46,  2.21s/it, loss:87.96702575683594,epoch mean:92.33]
Epoch 0:  36%|███▋      | 167/459 [06:23<10:45,  2.21s/it, loss:87.96702575683594,epoch mean:92.33]
Epoch 0:  36%|███▋      | 167/459 [06:26<10:45,  2.21s/it, loss:84.11312866210938,epoch mean:92.28]
Epoch 0:  37%|███▋      | 168/459 [06:26<10:58,  2.26s/it, loss:84.11312866210938,epoch mean:92.28]
Epoch 0:  37%|███▋      | 168/459 [06:28<10:58,  2.26s/it, loss:70.33501434326172,epoch mean:92.15]
Epoch 0:  37%|███▋      | 169/459 [06:28<11:03,  2.29s/it, loss:70.33501434326172,epoch mean:92.15]
Epoch 0:  37%|███▋      | 169/459 [06:30<11:03,  2.29s/it, loss:57.986900329589844,epoch mean:91.95]
Epoch 0:  37%|███▋      | 170/459 [06:30<10:37,  2.20s/it, loss:57.986900329589844,epoch mean:91.95]
Epoch 0:  37%|███▋      | 170/459 [06:32<10:37,  2.20s/it, loss:79.89361572265625,epoch mean:91.88] 
Epoch 0:  37%|███▋      | 171/459 [06:32<10:29,  2.19s/it, loss:79.89361572265625,epoch mean:91.88]
Epoch 0:  37%|███▋      | 171/459 [06:34<10:29,  2.19s/it, loss:65.76052856445312,epoch mean:91.73]
Epoch 0:  37%|███▋      | 172/459 [06:34<10:19,  2.16s/it, loss:65.76052856445312,epoch mean:91.73]
Epoch 0:  37%|███▋      | 172/459 [06:36<10:19,  2.16s/it, loss:78.29920959472656,epoch mean:91.65]
Epoch 0:  38%|███▊      | 173/459 [06:36<10:25,  2.19s/it, loss:78.29920959472656,epoch mean:91.65]
Epoch 0:  38%|███▊      | 173/459 [06:39<10:25,  2.19s/it, loss:64.08427429199219,epoch mean:91.49]
Epoch 0:  38%|███▊      | 174/459 [06:39<10:16,  2.16s/it, loss:64.08427429199219,epoch mean:91.49]
Epoch 0:  38%|███▊      | 174/459 [06:41<10:16,  2.16s/it, loss:63.650421142578125,epoch mean:91.33]
Epoch 0:  38%|███▊      | 175/459 [06:41<10:23,  2.19s/it, loss:63.650421142578125,epoch mean:91.33]
Epoch 0:  38%|███▊      | 175/459 [06:43<10:23,  2.19s/it, loss:73.05020141601562,epoch mean:91.23] 
Epoch 0:  38%|███▊      | 176/459 [06:43<10:25,  2.21s/it, loss:73.05020141601562,epoch mean:91.23]
Epoch 0:  38%|███▊      | 176/459 [06:45<10:25,  2.21s/it, loss:66.09843444824219,epoch mean:91.09]
Epoch 0:  39%|███▊      | 177/459 [06:45<10:30,  2.24s/it, loss:66.09843444824219,epoch mean:91.09]
Epoch 0:  39%|███▊      | 177/459 [06:47<10:30,  2.24s/it, loss:77.84228515625,epoch mean:91.01]   
Epoch 0:  39%|███▉      | 178/459 [06:47<10:20,  2.21s/it, loss:77.84228515625,epoch mean:91.01]
Epoch 0:  39%|███▉      | 178/459 [06:50<10:20,  2.21s/it, loss:67.36668395996094,epoch mean:90.88]
Epoch 0:  39%|███▉      | 179/459 [06:50<10:10,  2.18s/it, loss:67.36668395996094,epoch mean:90.88]
Epoch 0:  39%|███▉      | 179/459 [06:52<10:10,  2.18s/it, loss:62.60939025878906,epoch mean:90.72]
Epoch 0:  39%|███▉      | 180/459 [06:52<10:13,  2.20s/it, loss:62.60939025878906,epoch mean:90.72]
Epoch 0:  39%|███▉      | 180/459 [06:54<10:13,  2.20s/it, loss:61.401893615722656,epoch mean:90.56]
Epoch 0:  39%|███▉      | 181/459 [06:54<09:59,  2.16s/it, loss:61.401893615722656,epoch mean:90.56]
Epoch 0:  39%|███▉      | 181/459 [06:56<09:59,  2.16s/it, loss:69.45497131347656,epoch mean:90.44] 
Epoch 0:  40%|███▉      | 182/459 [06:56<10:07,  2.19s/it, loss:69.45497131347656,epoch mean:90.44]
Epoch 0:  40%|███▉      | 182/459 [06:58<10:07,  2.19s/it, loss:71.21764373779297,epoch mean:90.34]
Epoch 0:  40%|███▉      | 183/459 [06:58<10:01,  2.18s/it, loss:71.21764373779297,epoch mean:90.34]
Epoch 0:  40%|███▉      | 183/459 [07:00<10:01,  2.18s/it, loss:69.57353210449219,epoch mean:90.23]
Epoch 0:  40%|████      | 184/459 [07:00<09:57,  2.17s/it, loss:69.57353210449219,epoch mean:90.23]
Epoch 0:  40%|████      | 184/459 [07:03<09:57,  2.17s/it, loss:61.040565490722656,epoch mean:90.07]
Epoch 0:  40%|████      | 185/459 [07:03<09:50,  2.16s/it, loss:61.040565490722656,epoch mean:90.07]
Epoch 0:  40%|████      | 185/459 [07:05<09:50,  2.16s/it, loss:76.68910217285156,epoch mean:90.00] 
Epoch 0:  41%|████      | 186/459 [07:05<09:50,  2.16s/it, loss:76.68910217285156,epoch mean:90.00]
Epoch 0:  41%|████      | 186/459 [07:07<09:50,  2.16s/it, loss:70.54627990722656,epoch mean:89.89]
Epoch 0:  41%|████      | 187/459 [07:07<10:04,  2.22s/it, loss:70.54627990722656,epoch mean:89.89]
Epoch 0:  41%|████      | 187/459 [07:09<10:04,  2.22s/it, loss:79.74676513671875,epoch mean:89.84]
Epoch 0:  41%|████      | 188/459 [07:09<10:12,  2.26s/it, loss:79.74676513671875,epoch mean:89.84]
Epoch 0:  41%|████      | 188/459 [07:12<10:12,  2.26s/it, loss:90.2602767944336,epoch mean:89.84] 
Epoch 0:  41%|████      | 189/459 [07:12<10:12,  2.27s/it, loss:90.2602767944336,epoch mean:89.84]
Epoch 0:  41%|████      | 189/459 [07:14<10:12,  2.27s/it, loss:77.25074768066406,epoch mean:89.77]
Epoch 0:  41%|████▏     | 190/459 [07:14<10:22,  2.31s/it, loss:77.25074768066406,epoch mean:89.77]
Epoch 0:  41%|████▏     | 190/459 [07:17<10:22,  2.31s/it, loss:69.37513732910156,epoch mean:89.67]
Epoch 0:  42%|████▏     | 191/459 [07:17<10:30,  2.35s/it, loss:69.37513732910156,epoch mean:89.67]
Epoch 0:  42%|████▏     | 191/459 [07:19<10:30,  2.35s/it, loss:75.52700805664062,epoch mean:89.59]
Epoch 0:  42%|████▏     | 192/459 [07:19<10:23,  2.34s/it, loss:75.52700805664062,epoch mean:89.59]
Epoch 0:  42%|████▏     | 192/459 [07:21<10:23,  2.34s/it, loss:72.75953674316406,epoch mean:89.51]
Epoch 0:  42%|████▏     | 193/459 [07:21<10:14,  2.31s/it, loss:72.75953674316406,epoch mean:89.51]
Epoch 0:  42%|████▏     | 193/459 [07:23<10:14,  2.31s/it, loss:77.79080200195312,epoch mean:89.45]
Epoch 0:  42%|████▏     | 194/459 [07:23<10:10,  2.30s/it, loss:77.79080200195312,epoch mean:89.45]
Epoch 0:  42%|████▏     | 194/459 [07:26<10:10,  2.30s/it, loss:75.94573211669922,epoch mean:89.38]
Epoch 0:  42%|████▏     | 195/459 [07:26<10:00,  2.28s/it, loss:75.94573211669922,epoch mean:89.38]
Epoch 0:  42%|████▏     | 195/459 [07:28<10:00,  2.28s/it, loss:82.20626831054688,epoch mean:89.34]
Epoch 0:  43%|████▎     | 196/459 [07:28<09:43,  2.22s/it, loss:82.20626831054688,epoch mean:89.34]
Epoch 0:  43%|████▎     | 196/459 [07:30<09:43,  2.22s/it, loss:76.48931121826172,epoch mean:89.28]
Epoch 0:  43%|████▎     | 197/459 [07:30<09:28,  2.17s/it, loss:76.48931121826172,epoch mean:89.28]
Epoch 0:  43%|████▎     | 197/459 [07:32<09:28,  2.17s/it, loss:67.14144897460938,epoch mean:89.16]
Epoch 0:  43%|████▎     | 198/459 [07:32<09:17,  2.14s/it, loss:67.14144897460938,epoch mean:89.16]
Epoch 0:  43%|████▎     | 198/459 [07:34<09:17,  2.14s/it, loss:72.60249328613281,epoch mean:89.08]
Epoch 0:  43%|████▎     | 199/459 [07:34<09:11,  2.12s/it, loss:72.60249328613281,epoch mean:89.08]
Epoch 0:  43%|████▎     | 199/459 [07:36<09:11,  2.12s/it, loss:64.46239471435547,epoch mean:88.96]
Epoch 0:  44%|████▎     | 200/459 [07:36<09:27,  2.19s/it, loss:64.46239471435547,epoch mean:88.96]
Epoch 0:  44%|████▎     | 200/459 [07:38<09:27,  2.19s/it, loss:70.33425903320312,epoch mean:88.86]
Epoch 0:  44%|████▍     | 201/459 [07:38<09:22,  2.18s/it, loss:70.33425903320312,epoch mean:88.86]
Epoch 0:  44%|████▍     | 201/459 [07:41<09:22,  2.18s/it, loss:71.48179626464844,epoch mean:88.78]
Epoch 0:  44%|████▍     | 202/459 [07:41<09:18,  2.17s/it, loss:71.48179626464844,epoch mean:88.78]
Epoch 0:  44%|████▍     | 202/459 [07:43<09:18,  2.17s/it, loss:72.49972534179688,epoch mean:88.70]
Epoch 0:  44%|████▍     | 203/459 [07:43<09:13,  2.16s/it, loss:72.49972534179688,epoch mean:88.70]
Epoch 0:  44%|████▍     | 203/459 [07:45<09:13,  2.16s/it, loss:80.806884765625,epoch mean:88.66]  
Epoch 0:  44%|████▍     | 204/459 [07:45<09:09,  2.15s/it, loss:80.806884765625,epoch mean:88.66]
Epoch 0:  44%|████▍     | 204/459 [07:47<09:09,  2.15s/it, loss:66.39517974853516,epoch mean:88.55]
Epoch 0:  45%|████▍     | 205/459 [07:47<09:03,  2.14s/it, loss:66.39517974853516,epoch mean:88.55]
Epoch 0:  45%|████▍     | 205/459 [07:49<09:03,  2.14s/it, loss:65.12400817871094,epoch mean:88.44]
Epoch 0:  45%|████▍     | 206/459 [07:49<09:12,  2.18s/it, loss:65.12400817871094,epoch mean:88.44]
Epoch 0:  45%|████▍     | 206/459 [07:52<09:12,  2.18s/it, loss:68.96150207519531,epoch mean:88.34]
Epoch 0:  45%|████▌     | 207/459 [07:52<09:29,  2.26s/it, loss:68.96150207519531,epoch mean:88.34]
Epoch 0:  45%|████▌     | 207/459 [07:54<09:29,  2.26s/it, loss:70.2647705078125,epoch mean:88.26] 
Epoch 0:  45%|████▌     | 208/459 [07:54<09:32,  2.28s/it, loss:70.2647705078125,epoch mean:88.26]
Epoch 0:  45%|████▌     | 208/459 [07:56<09:32,  2.28s/it, loss:71.91395568847656,epoch mean:88.18]
Epoch 0:  46%|████▌     | 209/459 [07:56<09:37,  2.31s/it, loss:71.91395568847656,epoch mean:88.18]
Epoch 0:  46%|████▌     | 209/459 [07:59<09:37,  2.31s/it, loss:67.33226013183594,epoch mean:88.08]
Epoch 0:  46%|████▌     | 210/459 [07:59<09:27,  2.28s/it, loss:67.33226013183594,epoch mean:88.08]
Epoch 0:  46%|████▌     | 210/459 [08:01<09:27,  2.28s/it, loss:71.33956909179688,epoch mean:88.00]
Epoch 0:  46%|████▌     | 211/459 [08:01<09:38,  2.33s/it, loss:71.33956909179688,epoch mean:88.00]
Epoch 0:  46%|████▌     | 211/459 [08:04<09:38,  2.33s/it, loss:65.70280456542969,epoch mean:87.89]
Epoch 0:  46%|████▌     | 212/459 [08:04<09:47,  2.38s/it, loss:65.70280456542969,epoch mean:87.89]
Epoch 0:  46%|████▌     | 212/459 [08:06<09:47,  2.38s/it, loss:62.71995544433594,epoch mean:87.78]
Epoch 0:  46%|████▋     | 213/459 [08:06<09:30,  2.32s/it, loss:62.71995544433594,epoch mean:87.78]
Epoch 0:  46%|████▋     | 213/459 [08:08<09:30,  2.32s/it, loss:64.08692932128906,epoch mean:87.67]
