nohup: ignoring input

  0%|          | 0/301 [00:00<?, ?it/s]
Epoch 0:   0%|          | 0/301 [00:00<?, ?it/s]
Epoch 0:  37%|███▋      | 112/301 [10:55<18:11,  5.77s/it, loss:42380.484375,epoch mean:82003.82]
Epoch 0:  37%|███▋      | 112/301 [11:00<18:11,  5.77s/it, loss:42318.890625,epoch mean:81652.62]
Epoch 0:  38%|███▊      | 113/301 [11:00<17:57,  5.73s/it, loss:42318.890625,epoch mean:81652.62]
Epoch 0:  38%|███▊      | 113/301 [11:06<17:57,  5.73s/it, loss:42186.1015625,epoch mean:81306.43]
Epoch 0:  38%|███▊      | 114/301 [11:06<18:04,  5.80s/it, loss:42186.1015625,epoch mean:81306.43]
Epoch 0:  38%|███▊      | 114/301 [11:12<18:04,  5.80s/it, loss:42073.65234375,epoch mean:80965.27]
Epoch 0:  38%|███▊      | 115/301 [11:12<18:05,  5.84s/it, loss:42073.65234375,epoch mean:80965.27]
Epoch 0:  38%|███▊      | 115/301 [11:18<18:05,  5.84s/it, loss:42022.51171875,epoch mean:80629.56]
Epoch 0:  39%|███▊      | 116/301 [11:18<18:09,  5.89s/it, loss:42022.51171875,epoch mean:80629.56]
Epoch 0:  39%|███▊      | 116/301 [11:24<18:09,  5.89s/it, loss:41912.3515625,epoch mean:80298.64] 
Epoch 0:  39%|███▉      | 117/301 [11:24<18:09,  5.92s/it, loss:41912.3515625,epoch mean:80298.64]
Epoch 0:  39%|███▉      | 117/301 [11:30<18:09,  5.92s/it, loss:41990.33203125,epoch mean:79974.00]
Epoch 0:  39%|███▉      | 118/301 [11:30<17:45,  5.82s/it, loss:41990.33203125,epoch mean:79974.00]
Epoch 0:  39%|███▉      | 118/301 [11:36<17:45,  5.82s/it, loss:42228.6015625,epoch mean:79656.81] 
Epoch 0:  40%|███▉      | 119/301 [11:36<17:41,  5.83s/it, loss:42228.6015625,epoch mean:79656.81]
Epoch 0:  40%|███▉      | 119/301 [11:41<17:41,  5.83s/it, loss:43017.515625,epoch mean:79351.48] 
Epoch 0:  40%|███▉      | 120/301 [11:41<17:27,  5.79s/it, loss:43017.515625,epoch mean:79351.48]
Epoch 0:  40%|███▉      | 120/301 [11:47<17:27,  5.79s/it, loss:42681.7421875,epoch mean:79048.42]
Epoch 0:  40%|████      | 121/301 [11:47<17:21,  5.79s/it, loss:42681.7421875,epoch mean:79048.42]
Epoch 0:  40%|████      | 121/301 [11:53<17:21,  5.79s/it, loss:42006.94140625,epoch mean:78744.81]
Epoch 0:  41%|████      | 122/301 [11:53<17:10,  5.76s/it, loss:42006.94140625,epoch mean:78744.81]
Epoch 0:  41%|████      | 122/301 [11:59<17:10,  5.76s/it, loss:41789.6484375,epoch mean:78444.36] 
Epoch 0:  41%|████      | 123/301 [11:59<17:08,  5.78s/it, loss:41789.6484375,epoch mean:78444.36]
Epoch 0:  41%|████      | 123/301 [12:05<17:08,  5.78s/it, loss:42318.14453125,epoch mean:78153.02]
Epoch 0:  41%|████      | 124/301 [12:05<17:08,  5.81s/it, loss:42318.14453125,epoch mean:78153.02]
Epoch 0:  41%|████      | 124/301 [12:10<17:08,  5.81s/it, loss:42283.30078125,epoch mean:77866.06]
Epoch 0:  42%|████▏     | 125/301 [12:10<16:58,  5.78s/it, loss:42283.30078125,epoch mean:77866.06]
Epoch 0:  42%|████▏     | 125/301 [12:16<16:58,  5.78s/it, loss:41651.796875,epoch mean:77578.64]  
Epoch 0:  42%|████▏     | 126/301 [12:16<16:43,  5.73s/it, loss:41651.796875,epoch mean:77578.64]
Epoch 0:  42%|████▏     | 126/301 [12:21<16:43,  5.73s/it, loss:42038.75390625,epoch mean:77298.80]
Epoch 0:  42%|████▏     | 127/301 [12:21<16:25,  5.67s/it, loss:42038.75390625,epoch mean:77298.80]
Epoch 0:  42%|████▏     | 127/301 [12:27<16:25,  5.67s/it, loss:42743.703125,epoch mean:77028.84]  
Epoch 0:  43%|████▎     | 128/301 [12:27<16:19,  5.66s/it, loss:42743.703125,epoch mean:77028.84]
Epoch 0:  43%|████▎     | 128/301 [12:33<16:19,  5.66s/it, loss:41753.86328125,epoch mean:76755.39]
Epoch 0:  43%|████▎     | 129/301 [12:33<16:27,  5.74s/it, loss:41753.86328125,epoch mean:76755.39]
Epoch 0:  43%|████▎     | 129/301 [12:39<16:27,  5.74s/it, loss:42544.75,epoch mean:76492.23]      
Epoch 0:  43%|████▎     | 130/301 [12:39<16:29,  5.79s/it, loss:42544.75,epoch mean:76492.23]
Epoch 0:  43%|████▎     | 130/301 [12:45<16:29,  5.79s/it, loss:41544.2890625,epoch mean:76225.45]
Epoch 0:  44%|████▎     | 131/301 [12:45<16:18,  5.76s/it, loss:41544.2890625,epoch mean:76225.45]
Epoch 0:  44%|████▎     | 131/301 [12:50<16:18,  5.76s/it, loss:41645.7734375,epoch mean:75963.49]
Epoch 0:  44%|████▍     | 132/301 [12:50<16:14,  5.76s/it, loss:41645.7734375,epoch mean:75963.49]
Epoch 0:  44%|████▍     | 132/301 [12:56<16:14,  5.76s/it, loss:41403.24609375,epoch mean:75703.64]
Epoch 0:  44%|████▍     | 133/301 [12:56<16:05,  5.75s/it, loss:41403.24609375,epoch mean:75703.64]
Epoch 0:  44%|████▍     | 133/301 [13:02<16:05,  5.75s/it, loss:41017.640625,epoch mean:75444.79]  
Epoch 0:  45%|████▍     | 134/301 [13:02<16:04,  5.78s/it, loss:41017.640625,epoch mean:75444.79]
Epoch 0:  45%|████▍     | 134/301 [13:08<16:04,  5.78s/it, loss:41410.734375,epoch mean:75192.68]
Epoch 0:  45%|████▍     | 135/301 [13:08<16:00,  5.79s/it, loss:41410.734375,epoch mean:75192.68]
Epoch 0:  45%|████▍     | 135/301 [13:13<16:00,  5.79s/it, loss:40768.03125,epoch mean:74939.56] 
Epoch 0:  45%|████▌     | 136/301 [13:13<15:51,  5.77s/it, loss:40768.03125,epoch mean:74939.56]
Epoch 0:  45%|████▌     | 136/301 [13:19<15:51,  5.77s/it, loss:41012.87890625,epoch mean:74691.92]
Epoch 0:  46%|████▌     | 137/301 [13:19<15:38,  5.72s/it, loss:41012.87890625,epoch mean:74691.92]
Epoch 0:  46%|████▌     | 137/301 [13:25<15:38,  5.72s/it, loss:40854.0703125,epoch mean:74446.72] 
Epoch 0:  46%|████▌     | 138/301 [13:25<15:31,  5.71s/it, loss:40854.0703125,epoch mean:74446.72]
Epoch 0:  46%|████▌     | 138/301 [13:31<15:31,  5.71s/it, loss:40573.73046875,epoch mean:74203.03]
Epoch 0:  46%|████▌     | 139/301 [13:31<15:31,  5.75s/it, loss:40573.73046875,epoch mean:74203.03]
Epoch 0:  46%|████▌     | 139/301 [13:37<15:31,  5.75s/it, loss:40592.47265625,epoch mean:73962.95]
Epoch 0:  47%|████▋     | 140/301 [13:37<15:39,  5.84s/it, loss:40592.47265625,epoch mean:73962.95]
Epoch 0:  47%|████▋     | 140/301 [13:43<15:39,  5.84s/it, loss:40524.96875,epoch mean:73725.80]   
Epoch 0:  47%|████▋     | 141/301 [13:43<15:38,  5.86s/it, loss:40524.96875,epoch mean:73725.80]
Epoch 0:  47%|████▋     | 141/301 [13:48<15:38,  5.86s/it, loss:40354.0234375,epoch mean:73490.79]
Epoch 0:  47%|████▋     | 142/301 [13:48<15:22,  5.80s/it, loss:40354.0234375,epoch mean:73490.79]
Epoch 0:  47%|████▋     | 142/301 [13:54<15:22,  5.80s/it, loss:40326.6875,epoch mean:73258.87]   
Epoch 0:  48%|████▊     | 143/301 [13:54<15:22,  5.84s/it, loss:40326.6875,epoch mean:73258.87]
Epoch 0:  48%|████▊     | 143/301 [14:00<15:22,  5.84s/it, loss:40307.9453125,epoch mean:73030.05]
Epoch 0:  48%|████▊     | 144/301 [14:00<15:21,  5.87s/it, loss:40307.9453125,epoch mean:73030.05]
Epoch 0:  48%|████▊     | 144/301 [14:06<15:21,  5.87s/it, loss:40118.8359375,epoch mean:72803.07]
Epoch 0:  48%|████▊     | 145/301 [14:06<15:06,  5.81s/it, loss:40118.8359375,epoch mean:72803.07]
Epoch 0:  48%|████▊     | 145/301 [14:11<15:06,  5.81s/it, loss:40033.14453125,epoch mean:72578.62]
Epoch 0:  49%|████▊     | 146/301 [14:11<14:56,  5.79s/it, loss:40033.14453125,epoch mean:72578.62]
Epoch 0:  49%|████▊     | 146/301 [14:17<14:56,  5.79s/it, loss:40094.71875,epoch mean:72357.64]   
Epoch 0:  49%|████▉     | 147/301 [14:17<14:53,  5.80s/it, loss:40094.71875,epoch mean:72357.64]
Epoch 0:  49%|████▉     | 147/301 [14:23<14:53,  5.80s/it, loss:39813.5625,epoch mean:72137.75] 
Epoch 0:  49%|████▉     | 148/301 [14:23<14:45,  5.79s/it, loss:39813.5625,epoch mean:72137.75]
Epoch 0:  49%|████▉     | 148/301 [14:29<14:45,  5.79s/it, loss:39869.921875,epoch mean:71921.19]
Epoch 0:  50%|████▉     | 149/301 [14:29<14:37,  5.78s/it, loss:39869.921875,epoch mean:71921.19]
Epoch 0:  50%|████▉     | 149/301 [14:35<14:37,  5.78s/it, loss:39737.734375,epoch mean:71706.63]
Epoch 0:  50%|████▉     | 150/301 [14:35<14:29,  5.76s/it, loss:39737.734375,epoch mean:71706.63]
Epoch 0:  50%|████▉     | 150/301 [14:40<14:29,  5.76s/it, loss:39704.1953125,epoch mean:71494.69]
Epoch 0:  50%|█████     | 151/301 [14:40<14:22,  5.75s/it, loss:39704.1953125,epoch mean:71494.69]
Epoch 0:  50%|█████     | 151/301 [14:46<14:22,  5.75s/it, loss:39622.01171875,epoch mean:71285.01]
Epoch 0:  50%|█████     | 152/301 [14:46<14:17,  5.75s/it, loss:39622.01171875,epoch mean:71285.01]
Epoch 0:  50%|█████     | 152/301 [14:52<14:17,  5.75s/it, loss:39505.0078125,epoch mean:71077.29] 
Epoch 0:  51%|█████     | 153/301 [14:52<14:11,  5.75s/it, loss:39505.0078125,epoch mean:71077.29]
Epoch 0:  51%|█████     | 153/301 [14:58<14:11,  5.75s/it, loss:39432.2109375,epoch mean:70871.81]
Epoch 0:  51%|█████     | 154/301 [14:58<14:10,  5.79s/it, loss:39432.2109375,epoch mean:70871.81]
Epoch 0:  51%|█████     | 154/301 [15:03<14:10,  5.79s/it, loss:39361.1875,epoch mean:70668.51]   
Epoch 0:  51%|█████▏    | 155/301 [15:03<13:54,  5.71s/it, loss:39361.1875,epoch mean:70668.51]
Epoch 0:  51%|█████▏    | 155/301 [15:09<13:54,  5.71s/it, loss:39305.6875,epoch mean:70467.47]
Epoch 0:  52%|█████▏    | 156/301 [15:09<13:57,  5.77s/it, loss:39305.6875,epoch mean:70467.47]
Epoch 0:  52%|█████▏    | 156/301 [15:15<13:57,  5.77s/it, loss:39306.87109375,epoch mean:70268.99]
Epoch 0:  52%|█████▏    | 157/301 [15:15<13:40,  5.70s/it, loss:39306.87109375,epoch mean:70268.99]
Epoch 0:  52%|█████▏    | 157/301 [15:21<13:40,  5.70s/it, loss:39185.875,epoch mean:70072.26]     
Epoch 0:  52%|█████▏    | 158/301 [15:21<13:43,  5.76s/it, loss:39185.875,epoch mean:70072.26]
Epoch 0:  52%|█████▏    | 158/301 [15:26<13:43,  5.76s/it, loss:39127.25,epoch mean:69877.64] 
Epoch 0:  53%|█████▎    | 159/301 [15:26<13:36,  5.75s/it, loss:39127.25,epoch mean:69877.64]
Epoch 0:  53%|█████▎    | 159/301 [15:32<13:36,  5.75s/it, loss:38983.4140625,epoch mean:69684.55]
Epoch 0:  53%|█████▎    | 160/301 [15:32<13:29,  5.74s/it, loss:38983.4140625,epoch mean:69684.55]
Epoch 0:  53%|█████▎    | 160/301 [15:38<13:29,  5.74s/it, loss:38993.859375,epoch mean:69493.93] 
Epoch 0:  53%|█████▎    | 161/301 [15:38<13:37,  5.84s/it, loss:38993.859375,epoch mean:69493.93]
Epoch 0:  53%|█████▎    | 161/301 [15:44<13:37,  5.84s/it, loss:38858.03125,epoch mean:69304.82] 
Epoch 0:  54%|█████▍    | 162/301 [15:44<13:27,  5.81s/it, loss:38858.03125,epoch mean:69304.82]
Epoch 0:  54%|█████▍    | 162/301 [15:50<13:27,  5.81s/it, loss:38858.8828125,epoch mean:69118.03]
Epoch 0:  54%|█████▍    | 163/301 [15:50<13:24,  5.83s/it, loss:38858.8828125,epoch mean:69118.03]
Epoch 0:  54%|█████▍    | 163/301 [15:55<13:24,  5.83s/it, loss:38762.21875,epoch mean:68932.94]  
Epoch 0:  54%|█████▍    | 164/301 [15:55<13:14,  5.80s/it, loss:38762.21875,epoch mean:68932.94]
Epoch 0:  54%|█████▍    | 164/301 [16:01<13:14,  5.80s/it, loss:38738.9296875,epoch mean:68749.94]
Epoch 0:  55%|█████▍    | 165/301 [16:01<12:59,  5.73s/it, loss:38738.9296875,epoch mean:68749.94]
Epoch 0:  55%|█████▍    | 165/301 [16:07<12:59,  5.73s/it, loss:38696.4140625,epoch mean:68568.90]
Epoch 0:  55%|█████▌    | 166/301 [16:07<12:51,  5.71s/it, loss:38696.4140625,epoch mean:68568.90]
Epoch 0:  55%|█████▌    | 166/301 [16:12<12:51,  5.71s/it, loss:38861.5625,epoch mean:68391.01]   
Epoch 0:  55%|█████▌    | 167/301 [16:12<12:43,  5.70s/it, loss:38861.5625,epoch mean:68391.01]
Epoch 0:  55%|█████▌    | 167/301 [16:18<12:43,  5.70s/it, loss:39235.87109375,epoch mean:68217.47]
Epoch 0:  56%|█████▌    | 168/301 [16:18<12:33,  5.67s/it, loss:39235.87109375,epoch mean:68217.47]
Epoch 0:  56%|█████▌    | 168/301 [16:24<12:33,  5.67s/it, loss:40304.6953125,epoch mean:68052.30] 
Epoch 0:  56%|█████▌    | 169/301 [16:24<12:30,  5.69s/it, loss:40304.6953125,epoch mean:68052.30]
Epoch 0:  56%|█████▌    | 169/301 [16:29<12:30,  5.69s/it, loss:39466.36328125,epoch mean:67884.15]
Epoch 0:  56%|█████▋    | 170/301 [16:29<12:18,  5.63s/it, loss:39466.36328125,epoch mean:67884.15]
Epoch 0:  56%|█████▋    | 170/301 [16:35<12:18,  5.63s/it, loss:38632.6796875,epoch mean:67713.09] 
Epoch 0:  57%|█████▋    | 171/301 [16:35<12:12,  5.64s/it, loss:38632.6796875,epoch mean:67713.09]
Epoch 0:  57%|█████▋    | 171/301 [16:41<12:12,  5.64s/it, loss:38913.90625,epoch mean:67545.65]  
Epoch 0:  57%|█████▋    | 172/301 [16:41<12:16,  5.71s/it, loss:38913.90625,epoch mean:67545.65]
Epoch 0:  57%|█████▋    | 172/301 [16:47<12:16,  5.71s/it, loss:39232.32421875,epoch mean:67381.99]
Epoch 0:  57%|█████▋    | 173/301 [16:47<12:19,  5.78s/it, loss:39232.32421875,epoch mean:67381.99]
Epoch 0:  57%|█████▋    | 173/301 [16:53<12:19,  5.78s/it, loss:38986.203125,epoch mean:67218.80]  
Epoch 0:  58%|█████▊    | 174/301 [16:53<12:22,  5.85s/it, loss:38986.203125,epoch mean:67218.80]
Epoch 0:  58%|█████▊    | 174/301 [16:59<12:22,  5.85s/it, loss:38596.71875,epoch mean:67055.24] 
Epoch 0:  58%|█████▊    | 175/301 [16:59<12:19,  5.87s/it, loss:38596.71875,epoch mean:67055.24]
Epoch 0:  58%|█████▊    | 175/301 [17:04<12:19,  5.87s/it, loss:39205.56640625,epoch mean:66897.00]
Epoch 0:  58%|█████▊    | 176/301 [17:04<12:07,  5.82s/it, loss:39205.56640625,epoch mean:66897.00]
Epoch 0:  58%|█████▊    | 176/301 [17:10<12:07,  5.82s/it, loss:39858.796875,epoch mean:66744.25]  
Epoch 0:  59%|█████▉    | 177/301 [17:10<11:56,  5.78s/it, loss:39858.796875,epoch mean:66744.25]
Epoch 0:  59%|█████▉    | 177/301 [17:16<11:56,  5.78s/it, loss:38506.21484375,epoch mean:66585.60]
Epoch 0:  59%|█████▉    | 178/301 [17:16<11:46,  5.75s/it, loss:38506.21484375,epoch mean:66585.60]
Epoch 0:  59%|█████▉    | 178/301 [17:22<11:46,  5.75s/it, loss:40165.28125,epoch mean:66438.01]   
Epoch 0:  59%|█████▉    | 179/301 [17:22<11:49,  5.81s/it, loss:40165.28125,epoch mean:66438.01]
Epoch 0:  59%|█████▉    | 179/301 [17:27<11:49,  5.81s/it, loss:40334.40625,epoch mean:66292.99]
Epoch 0:  60%|█████▉    | 180/301 [17:27<11:40,  5.79s/it, loss:40334.40625,epoch mean:66292.99]
Epoch 0:  60%|█████▉    | 180/301 [17:33<11:40,  5.79s/it, loss:39926.9375,epoch mean:66147.32] 
Epoch 0:  60%|██████    | 181/301 [17:33<11:38,  5.82s/it, loss:39926.9375,epoch mean:66147.32]
Epoch 0:  60%|██████    | 181/301 [17:39<11:38,  5.82s/it, loss:39410.2421875,epoch mean:66000.41]
Epoch 0:  60%|██████    | 182/301 [17:39<11:31,  5.81s/it, loss:39410.2421875,epoch mean:66000.41]
Epoch 0:  60%|██████    | 182/301 [17:45<11:31,  5.81s/it, loss:38829.6796875,epoch mean:65851.94]
Epoch 0:  61%|██████    | 183/301 [17:45<11:29,  5.84s/it, loss:38829.6796875,epoch mean:65851.94]
Epoch 0:  61%|██████    | 183/301 [17:51<11:29,  5.84s/it, loss:39369.52734375,epoch mean:65708.01]
Epoch 0:  61%|██████    | 184/301 [17:51<11:24,  5.85s/it, loss:39369.52734375,epoch mean:65708.01]
Epoch 0:  61%|██████    | 184/301 [17:57<11:24,  5.85s/it, loss:38779.91015625,epoch mean:65562.45]
Epoch 0:  61%|██████▏   | 185/301 [17:57<11:23,  5.89s/it, loss:38779.91015625,epoch mean:65562.45]
Epoch 0:  61%|██████▏   | 185/301 [18:03<11:23,  5.89s/it, loss:39079.87109375,epoch mean:65420.07]
Epoch 0:  62%|██████▏   | 186/301 [18:03<11:15,  5.88s/it, loss:39079.87109375,epoch mean:65420.07]
Epoch 0:  62%|██████▏   | 186/301 [18:08<11:15,  5.88s/it, loss:38557.87109375,epoch mean:65276.42]
Epoch 0:  62%|██████▏   | 187/301 [18:08<11:06,  5.85s/it, loss:38557.87109375,epoch mean:65276.42]
Epoch 0:  62%|██████▏   | 187/301 [18:14<11:06,  5.85s/it, loss:38738.69140625,epoch mean:65135.27]
Epoch 0:  62%|██████▏   | 188/301 [18:14<10:56,  5.81s/it, loss:38738.69140625,epoch mean:65135.27]
Epoch 0:  62%|██████▏   | 188/301 [18:20<10:56,  5.81s/it, loss:38424.65625,epoch mean:64993.94]   
Epoch 0:  63%|██████▎   | 189/301 [18:20<11:01,  5.90s/it, loss:38424.65625,epoch mean:64993.94]
Epoch 0:  63%|██████▎   | 189/301 [18:26<11:01,  5.90s/it, loss:38359.5546875,epoch mean:64853.76]
Epoch 0:  63%|██████▎   | 190/301 [18:26<10:53,  5.89s/it, loss:38359.5546875,epoch mean:64853.76]
Epoch 0:  63%|██████▎   | 190/301 [18:32<10:53,  5.89s/it, loss:38337.56640625,epoch mean:64714.93]
Epoch 0:  63%|██████▎   | 191/301 [18:32<10:52,  5.93s/it, loss:38337.56640625,epoch mean:64714.93]
Epoch 0:  63%|██████▎   | 191/301 [18:38<10:52,  5.93s/it, loss:38087.97265625,epoch mean:64576.25]
Epoch 0:  64%|██████▍   | 192/301 [18:38<10:39,  5.87s/it, loss:38087.97265625,epoch mean:64576.25]
Epoch 0:  64%|██████▍   | 192/301 [18:44<10:39,  5.87s/it, loss:38335.09375,epoch mean:64440.28]   
Epoch 0:  64%|██████▍   | 193/301 [18:44<10:39,  5.93s/it, loss:38335.09375,epoch mean:64440.28]
Epoch 0:  64%|██████▍   | 193/301 [18:50<10:39,  5.93s/it, loss:37963.6484375,epoch mean:64303.81]
Epoch 0:  64%|██████▍   | 194/301 [18:50<10:35,  5.94s/it, loss:37963.6484375,epoch mean:64303.81]
Epoch 0:  64%|██████▍   | 194/301 [18:56<10:35,  5.94s/it, loss:38136.01953125,epoch mean:64169.61]
Epoch 0:  65%|██████▍   | 195/301 [18:56<10:26,  5.91s/it, loss:38136.01953125,epoch mean:64169.61]
Epoch 0:  65%|██████▍   | 195/301 [19:01<10:26,  5.91s/it, loss:37859.89453125,epoch mean:64035.38]
Epoch 0:  65%|██████▌   | 196/301 [19:01<10:15,  5.86s/it, loss:37859.89453125,epoch mean:64035.38]
Epoch 0:  65%|██████▌   | 196/301 [19:07<10:15,  5.86s/it, loss:37923.359375,epoch mean:63902.83]  
Epoch 0:  65%|██████▌   | 197/301 [19:07<10:06,  5.83s/it, loss:37923.359375,epoch mean:63902.83]
Epoch 0:  65%|██████▌   | 197/301 [19:13<10:06,  5.83s/it, loss:37754.11328125,epoch mean:63770.77]
Epoch 0:  66%|██████▌   | 198/301 [19:13<09:57,  5.81s/it, loss:37754.11328125,epoch mean:63770.77]
Epoch 0:  66%|██████▌   | 198/301 [19:19<09:57,  5.81s/it, loss:37774.4765625,epoch mean:63640.13] 
Epoch 0:  66%|██████▌   | 199/301 [19:19<09:56,  5.85s/it, loss:37774.4765625,epoch mean:63640.13]
Epoch 0:  66%|██████▌   | 199/301 [19:25<09:56,  5.85s/it, loss:37672.921875,epoch mean:63510.30] 
Epoch 0:  66%|██████▋   | 200/301 [19:25<09:47,  5.82s/it, loss:37672.921875,epoch mean:63510.30]
Epoch 0:  66%|██████▋   | 200/301 [19:30<09:47,  5.82s/it, loss:37606.796875,epoch mean:63381.42]
Epoch 0:  67%|██████▋   | 201/301 [19:30<09:43,  5.84s/it, loss:37606.796875,epoch mean:63381.42]
Epoch 0:  67%|██████▋   | 201/301 [19:36<09:43,  5.84s/it, loss:37540.49609375,epoch mean:63253.50]
Epoch 0:  67%|██████▋   | 202/301 [19:36<09:36,  5.82s/it, loss:37540.49609375,epoch mean:63253.50]
Epoch 0:  67%|██████▋   | 202/301 [19:42<09:36,  5.82s/it, loss:37519.828125,epoch mean:63126.73]  
Epoch 0:  67%|██████▋   | 203/301 [19:42<09:33,  5.85s/it, loss:37519.828125,epoch mean:63126.73]
Epoch 0:  67%|██████▋   | 203/301 [19:48<09:33,  5.85s/it, loss:37439.75,epoch mean:63000.81]    
Epoch 0:  68%|██████▊   | 204/301 [19:48<09:32,  5.90s/it, loss:37439.75,epoch mean:63000.81]
Epoch 0:  68%|██████▊   | 204/301 [19:54<09:32,  5.90s/it, loss:37449.1171875,epoch mean:62876.17]
Epoch 0:  68%|██████▊   | 205/301 [19:54<09:22,  5.86s/it, loss:37449.1171875,epoch mean:62876.17]
Epoch 0:  68%|██████▊   | 205/301 [20:00<09:22,  5.86s/it, loss:37323.38671875,epoch mean:62752.13]
Epoch 0:  68%|██████▊   | 206/301 [20:00<09:21,  5.91s/it, loss:37323.38671875,epoch mean:62752.13]
Epoch 0:  68%|██████▊   | 206/301 [20:06<09:21,  5.91s/it, loss:37310.2890625,epoch mean:62629.22] 
Epoch 0:  69%|██████▉   | 207/301 [20:06<09:07,  5.83s/it, loss:37310.2890625,epoch mean:62629.22]
Epoch 0:  69%|██████▉   | 207/301 [20:12<09:07,  5.83s/it, loss:37230.72265625,epoch mean:62507.11]
Epoch 0:  69%|██████▉   | 208/301 [20:12<09:07,  5.88s/it, loss:37230.72265625,epoch mean:62507.11]
Epoch 0:  69%|██████▉   | 208/301 [20:17<09:07,  5.88s/it, loss:37219.890625,epoch mean:62386.12]  
Epoch 0:  69%|██████▉   | 209/301 [20:17<08:58,  5.85s/it, loss:37219.890625,epoch mean:62386.12]
Epoch 0:  69%|██████▉   | 209/301 [20:23<08:58,  5.85s/it, loss:37164.4609375,epoch mean:62266.02]
Epoch 0:  70%|██████▉   | 210/301 [20:23<08:52,  5.85s/it, loss:37164.4609375,epoch mean:62266.02]
Epoch 0:  70%|██████▉   | 210/301 [20:29<08:52,  5.85s/it, loss:37120.47265625,epoch mean:62146.85]
Epoch 0:  70%|███████   | 211/301 [20:29<08:44,  5.83s/it, loss:37120.47265625,epoch mean:62146.85]
